Category,Year,County,Value,LastReportedDate,
TotalCumulativeFunding,2004,Haywood,301500.0000,2018-10-30
TotalCumulativeFunding,2004,Henry,3603923.0000,2018-10-30
TotalCumulativeFunding,2004,Hickman,3600000.0000,2018-10-30
TotalCumulativeFunding,2004,Knox,1353684.0000,2018-10-30
TotalCumulativeFunding,2004,Lake,473256.0000,2018-10-30
TotalCumulativeFunding,2004,Lauderdale,181500.0000,2018-10-30
TotalCumulativeFunding,2004,Lewis,250000.0000,2018-10-30
TotalCumulativeFunding,2004,Macon,1325300.0000,2018-10-30
TotalCumulativeFunding,2004,Madison,5051798.0000,2018-10-30
TotalCumulativeFunding,2004,Marion,49999.0000,2018-10-30
TotalCumulativeFunding,2004,Marshall,1346663.0000,2018-10-30
TotalCumulativeFunding,2004,McMinn,500855.0000,2018-10-30
TotalCumulativeFunding,2004,McNairy,21000.0000,2018-10-30
TotalCumulativeFunding,2004,Montgomery,149285.0000,2018-10-30
TotalCumulativeFunding,2004,Morgan,1300000.0000,2018-10-30
TotalCumulativeFunding,2004,Rhea,732000.0000,2018-10-30
TotalCumulativeFunding,2004,Roane,1905400.0000,2018-10-30
TotalCumulativeFunding,2004,Rutherford,1662617.0000,2018-10-30
TotalCumulativeFunding,2004,Scott,147000.0000,2018-10-30
TotalCumulativeFunding,2004,Sequatchie,671130.0000,2018-10-30
TotalCumulativeFunding,2004,Shelby,17981302.0000,2018-10-30
TotalCumulativeFunding,2004,Sullivan,7591875.0000,2018-10-30
TotalCumulativeFunding,2004,Tipton,533102.0000,2018-10-30
TotalCumulativeFunding,2004,Washington,2950330.0000,2018-10-30
TotalCumulativeFunding,2004,Weakley,350000.0000,2018-10-30
TotalCumulativeFunding,2005,Anderson,1730058.0000,2018-10-30
TotalCumulativeFunding,2005,Bedford,1300000.0000,2018-10-30
TotalCumulativeFunding,2005,Benton,1597840.0000,2018-10-30
TotalCumulativeFunding,2005,Bledsoe,450000.0000,2018-10-30
TotalCumulativeFunding,2005,Campbell,702980.0000,2018-10-30
TotalCumulativeFunding,2005,Carroll,1184339.0000,2018-10-30
TotalCumulativeFunding,2005,Chester,10000.0000,2018-10-30
TotalCumulativeFunding,2005,Crockett,100000.0000,2018-10-30
TotalCumulativeFunding,2005,Cumberland,958752.4300,2018-10-30
TotalCumulativeFunding,2005,Davidson,8349128.0000,2018-10-30
TotalCumulativeFunding,2005,Decatur,27798.0000,2018-10-30
TotalCumulativeFunding,2005,Dyer,634821.0000,2018-10-30
TotalCumulativeFunding,2005,Fayette,648032.0000,2018-10-30
TotalCumulativeFunding,2005,Fentress,1109947.0000,2018-10-30
TotalCumulativeFunding,2005,Franklin,42000.0000,2018-10-30
TotalCumulativeFunding,2005,Gibson,279825.0000,2018-10-30
TotalCumulativeFunding,2005,Greene,2399000.0000,2018-10-30
TotalCumulativeFunding,2005,Hamblen,300743.0000,2018-10-30
TotalCumulativeFunding,2005,Hamilton,14700710.0000,2018-10-30
TotalCumulativeFunding,2005,Hardeman,626750.0000,2018-10-30
TotalCumulativeFunding,2005,Hardin,626750.0000,2018-10-30
TotalCumulativeFunding,2005,Hawkins,336500.0000,2018-10-30
TotalCumulativeFunding,2005,Haywood,327000.0000,2018-10-30
TotalCumulativeFunding,2005,Henry,4341095.0000,2018-10-30
TotalCumulativeFunding,2005,Hickman,3600000.0000,2018-10-30
TotalCumulativeFunding,2005,Humphreys,109645.0000,2018-10-30
TotalCumulativeFunding,2005,Knox,2303701.0000,2018-10-30
TotalCumulativeFunding,2005,Lake,536256.0000,2018-10-30
TotalCumulativeFunding,2005,Lauderdale,181500.0000,2018-10-30
TotalCumulativeFunding,2005,Lewis,250000.0000,2018-10-30
TotalCumulativeFunding,2005,Macon,1325300.0000,2018-10-30
TotalCumulativeFunding,2005,Madison,6148492.0000,2018-10-30
TotalCumulativeFunding,2005,Marion,49999.0000,2018-10-30
TotalCumulativeFunding,2005,Marshall,1402538.0000,2018-10-30
TotalCumulativeFunding,2005,McMinn,500855.0000,2018-10-30
TotalCumulativeFunding,2005,McNairy,21000.0000,2018-10-30
TotalCumulativeFunding,2005,Montgomery,1889270.0000,2018-10-30
TotalCumulativeFunding,2005,Morgan,1300000.0000,2018-10-30
TotalCumulativeFunding,2005,Rhea,802000.0000,2018-10-30
TotalCumulativeFunding,2005,Roane,1905400.0000,2018-10-30
TotalCumulativeFunding,2005,Rutherford,1961154.0000,2018-10-30
TotalCumulativeFunding,2005,Scott,147000.0000,2018-10-30
TotalCumulativeFunding,2005,Sequatchie,671130.0000,2018-10-30
TotalCumulativeFunding,2005,Shelby,20811655.0000,2018-10-30
TotalCumulativeFunding,2005,Sullivan,9787688.0000,2018-10-30
TotalCumulativeFunding,2005,Tipton,533102.0000,2018-10-30
TotalCumulativeFunding,2005,Washington,6660412.0000,2018-10-30
TotalCumulativeFunding,2005,Weakley,495499.0000,2018-10-30
TotalCumulativeFunding,2005,Williamson,45000.0000,2018-10-30
TotalCumulativeFunding,2006,Anderson,1841687.0000,2018-10-30
TotalCumulativeFunding,2006,Bedford,1300000.0000,2018-10-30
TotalCumulativeFunding,2006,Benton,1758939.0000,2018-10-30
TotalCumulativeFunding,2006,Bledsoe,450000.0000,2018-10-30
TotalCumulativeFunding,2006,Campbell,702980.0000,2018-10-30
TotalCumulativeFunding,2006,Carroll,1234339.0000,2018-10-30
TotalCumulativeFunding,2006,Chester,10000.0000,2018-10-30
TotalCumulativeFunding,2006,Coffee,243000.0000,2018-10-30
TotalCumulativeFunding,2006,Crockett,128499.0000,2018-10-30
TotalCumulativeFunding,2006,Cumberland,1057255.4300,2018-10-30
TotalCumulativeFunding,2006,Davidson,8649767.0000,2018-10-30
TotalCumulativeFunding,2006,Decatur,27798.0000,2018-10-30
TotalCumulativeFunding,2006,Dyer,790946.0000,2018-10-30
TotalCumulativeFunding,2006,Fayette,648032.0000,2018-10-30
TotalCumulativeFunding,2006,Fentress,1159198.0000,2018-10-30
TotalCumulativeFunding,2006,Franklin,42000.0000,2018-10-30
TotalCumulativeFunding,2006,Gibson,294824.0000,2018-10-30
TotalCumulativeFunding,2006,Greene,2399000.0000,2018-10-30
TotalCumulativeFunding,2006,Hamblen,300743.0000,2018-10-30
TotalCumulativeFunding,2006,Hamilton,15679990.0000,2018-10-30
TotalCumulativeFunding,2006,Hardeman,626750.0000,2018-10-30
TotalCumulativeFunding,2006,Hardin,626750.0000,2018-10-30
TotalCumulativeFunding,2006,Hawkins,336500.0000,2018-10-30
TotalCumulativeFunding,2006,Haywood,352500.0000,2018-10-30
TotalCumulativeFunding,2006,Henderson,44997.0000,2018-10-30
TotalCumulativeFunding,2006,Henry,4791694.0000,2018-10-30
TotalCumulativeFunding,2006,Hickman,3600000.0000,2018-10-30
TotalCumulativeFunding,2006,Humphreys,275965.0000,2018-10-30
TotalCumulativeFunding,2006,Knox,3514142.0000,2018-10-30
TotalCumulativeFunding,2006,Lake,1048380.0000,2018-10-30
TotalCumulativeFunding,2006,Lauderdale,181500.0000,2018-10-30
TotalCumulativeFunding,2006,Lewis,250000.0000,2018-10-30
TotalCumulativeFunding,2006,Macon,1325300.0000,2018-10-30
TotalCumulativeFunding,2006,Madison,7167746.0000,2018-10-30
TotalCumulativeFunding,2006,Marion,49999.0000,2018-10-30
TotalCumulativeFunding,2006,Marshall,1594567.0000,2018-10-30
TotalCumulativeFunding,2006,Maury,1200000.0000,2018-10-30
TotalCumulativeFunding,2006,McMinn,500855.0000,2018-10-30
TotalCumulativeFunding,2006,McNairy,35999.0000,2018-10-30
TotalCumulativeFunding,2006,Montgomery,2009555.0000,2018-10-30
TotalCumulativeFunding,2006,Morgan,1300000.0000,2018-10-30
TotalCumulativeFunding,2006,Obion,14999.0000,2018-10-30
TotalCumulativeFunding,2006,Putnam,98503.0000,2018-10-30
TotalCumulativeFunding,2006,Rhea,802000.0000,2018-10-30
TotalCumulativeFunding,2006,Roane,1920399.0000,2018-10-30
TotalCumulativeFunding,2006,Rutherford,2482373.0000,2018-10-30
TotalCumulativeFunding,2006,Scott,166202.0000,2018-10-30
TotalCumulativeFunding,2006,Sequatchie,671130.0000,2018-10-30
TotalCumulativeFunding,2006,Shelby,25668238.0000,2018-10-30
TotalCumulativeFunding,2006,Sullivan,31737051.0000,2018-10-30
TotalCumulativeFunding,2006,Tipton,533102.0000,2018-10-30
TotalCumulativeFunding,2006,Warren,98503.0000,2018-10-30
TotalCumulativeFunding,2006,Washington,12856619.4500,2018-10-30
TotalCumulativeFunding,2006,Weakley,1007327.0000,2018-10-30
TotalCumulativeFunding,2006,Williamson,82500.0000,2018-10-30
TotalCumulativeFunding,2006,Wilson,950000.0000,2018-10-30
TotalCumulativeFunding,2007,Anderson,5925972.0000,2018-10-30
TotalCumulativeFunding,2007,Bedford,1456497.0000,2018-10-30
TotalCumulativeFunding,2007,Benton,2095664.0000,2018-10-30
TotalCumulativeFunding,2007,Bledsoe,450000.0000,2018-10-30
TotalCumulativeFunding,2007,Blount,84026.0000,2018-10-30
TotalCumulativeFunding,2007,Campbell,702980.0000,2018-10-30
TotalCumulativeFunding,2007,Carroll,1547915.0000,2018-10-30
TotalCumulativeFunding,2007,Chester,10000.0000,2018-10-30
TotalCumulativeFunding,2007,Coffee,243000.0000,2018-10-30
TotalCumulativeFunding,2007,Crockett,128499.0000,2018-10-30
TotalCumulativeFunding,2007,Cumberland,1057255.4300,2018-10-30
TotalCumulativeFunding,2007,Davidson,11340012.3600,2018-10-30
TotalCumulativeFunding,2007,Decatur,27798.0000,2018-10-30
TotalCumulativeFunding,2007,Dickson,439176.0000,2018-10-30
TotalCumulativeFunding,2007,Dyer,821446.0000,2018-10-30
TotalCumulativeFunding,2007,Fayette,648032.0000,2018-10-30
TotalCumulativeFunding,2007,Fentress,1159198.0000,2018-10-30
TotalCumulativeFunding,2007,Franklin,42000.0000,2018-10-30
TotalCumulativeFunding,2007,Gibson,323997.0000,2018-10-30
TotalCumulativeFunding,2007,Greene,2399000.0000,2018-10-30
TotalCumulativeFunding,2007,Hamblen,300743.0000,2018-10-30
TotalCumulativeFunding,2007,Hamilton,17423392.0000,2018-10-30
TotalCumulativeFunding,2007,Hardeman,844750.0000,2018-10-30
TotalCumulativeFunding,2007,Hardin,1065441.0000,2018-10-30
TotalCumulativeFunding,2007,Hawkins,336500.0000,2018-10-30
TotalCumulativeFunding,2007,Haywood,404220.0000,2018-10-30
TotalCumulativeFunding,2007,Henderson,219887.0000,2018-10-30
TotalCumulativeFunding,2007,Henry,6146973.0000,2018-10-30
TotalCumulativeFunding,2007,Hickman,3600000.0000,2018-10-30
TotalCumulativeFunding,2007,Humphreys,275965.0000,2018-10-30
TotalCumulativeFunding,2007,Knox,4233418.0000,2018-10-30
TotalCumulativeFunding,2007,Lake,1081180.0000,2018-10-30
TotalCumulativeFunding,2007,Lauderdale,181500.0000,2018-10-30
TotalCumulativeFunding,2007,Lawrence,440227.0000,2018-10-30
TotalCumulativeFunding,2007,Lewis,430947.0000,2018-10-30
TotalCumulativeFunding,2007,Macon,1325300.0000,2018-10-30
TotalCumulativeFunding,2007,Madison,8316232.0000,2018-10-30
TotalCumulativeFunding,2007,Marion,49999.0000,2018-10-30
TotalCumulativeFunding,2007,Marshall,1599168.0000,2018-10-30
TotalCumulativeFunding,2007,Maury,1200000.0000,2018-10-30
TotalCumulativeFunding,2007,McMinn,929420.0000,2018-10-30
TotalCumulativeFunding,2007,McNairy,81449.0000,2018-10-30
TotalCumulativeFunding,2007,Montgomery,2095215.0000,2018-10-30
TotalCumulativeFunding,2007,Morgan,1300000.0000,2018-10-30
TotalCumulativeFunding,2007,Obion,14999.0000,2018-10-30
TotalCumulativeFunding,2007,Putnam,98503.0000,2018-10-30
TotalCumulativeFunding,2007,Rhea,802000.0000,2018-10-30
TotalCumulativeFunding,2007,Roane,1920399.0000,2018-10-30
TotalCumulativeFunding,2007,Robertson,140220.0000,2018-10-30
TotalCumulativeFunding,2007,Rutherford,2815618.0000,2018-10-30
TotalCumulativeFunding,2007,Scott,185404.0000,2018-10-30
TotalCumulativeFunding,2007,Sequatchie,671130.0000,2018-10-30
TotalCumulativeFunding,2007,Shelby,30109819.0000,2018-10-30
TotalCumulativeFunding,2007,Sullivan,36417331.0000,2018-10-30
TotalCumulativeFunding,2007,Tipton,533102.0000,2018-10-30
TotalCumulativeFunding,2007,Union,5000.0000,2018-10-30
TotalCumulativeFunding,2007,Warren,98503.0000,2018-10-30
TotalCumulativeFunding,2007,Washington,18570087.4500,2018-10-30
TotalCumulativeFunding,2007,Weakley,1128392.0000,2018-10-30
TotalCumulativeFunding,2007,Williamson,82500.0000,2018-10-30
TotalCumulativeFunding,2007,Wilson,950000.0000,2018-10-30
TotalCumulativeFunding,2008,Anderson,6686697.0000,2018-10-30
TotalCumulativeFunding,2008,Bedford,1891744.0000,2018-10-30
TotalCumulativeFunding,2008,Benton,2767811.0000,2018-10-30
TotalCumulativeFunding,2008,Bledsoe,450000.0000,2018-10-30
TotalCumulativeFunding,2008,Blount,94026.0000,2018-10-30
TotalCumulativeFunding,2008,Campbell,1202980.0000,2018-10-30
TotalCumulativeFunding,2008,Carroll,1582915.0000,2018-10-30
TotalCumulativeFunding,2008,Chester,10000.0000,2018-10-30
TotalCumulativeFunding,2008,Coffee,243000.0000,2018-10-30
TotalCumulativeFunding,2008,Crockett,169575.0000,2018-10-30
TotalCumulativeFunding,2008,Cumberland,1156306.4300,2018-10-30
TotalCumulativeFunding,2008,Davidson,11979228.3600,2018-10-30
TotalCumulativeFunding,2008,Decatur,27798.0000,2018-10-30
TotalCumulativeFunding,2008,Dickson,499176.0000,2018-10-30
TotalCumulativeFunding,2008,Dyer,861446.0000,2018-10-30
TotalCumulativeFunding,2008,Fayette,699401.0000,2018-10-30
TotalCumulativeFunding,2008,Fentress,1178898.0000,2018-10-30
TotalCumulativeFunding,2008,Franklin,42000.0000,2018-10-30
TotalCumulativeFunding,2008,Gibson,367197.0000,2018-10-30
TotalCumulativeFunding,2008,Greene,2399000.0000,2018-10-30
TotalCumulativeFunding,2008,Hamblen,300743.0000,2018-10-30
TotalCumulativeFunding,2008,Hamilton,19772057.5700,2018-10-30
TotalCumulativeFunding,2008,Hardeman,902898.0000,2018-10-30
TotalCumulativeFunding,2008,Hardin,1068441.0000,2018-10-30
TotalCumulativeFunding,2008,Hawkins,616500.0000,2018-10-30
TotalCumulativeFunding,2008,Haywood,416470.0000,2018-10-30
TotalCumulativeFunding,2008,Henderson,303887.0000,2018-10-30
TotalCumulativeFunding,2008,Henry,7825812.0000,2018-10-30
TotalCumulativeFunding,2008,Hickman,3600000.0000,2018-10-30
TotalCumulativeFunding,2008,Humphreys,312391.0000,2018-10-30
TotalCumulativeFunding,2008,Knox,4954478.0000,2018-10-30
TotalCumulativeFunding,2008,Lake,1189534.0000,2018-10-30
TotalCumulativeFunding,2008,Lauderdale,393180.0000,2018-10-30
TotalCumulativeFunding,2008,Lawrence,440227.0000,2018-10-30
TotalCumulativeFunding,2008,Lewis,612061.0000,2018-10-30
TotalCumulativeFunding,2008,Macon,1325300.0000,2018-10-30
TotalCumulativeFunding,2008,Madison,10506813.0000,2018-10-30
TotalCumulativeFunding,2008,Marion,49999.0000,2018-10-30
TotalCumulativeFunding,2008,Marshall,1748899.0000,2018-10-30
TotalCumulativeFunding,2008,Maury,1200000.0000,2018-10-30
TotalCumulativeFunding,2008,McMinn,1094420.0000,2018-10-30
TotalCumulativeFunding,2008,McNairy,81449.0000,2018-10-30
TotalCumulativeFunding,2008,Montgomery,2292579.0000,2018-10-30
TotalCumulativeFunding,2008,Morgan,1300000.0000,2018-10-30
TotalCumulativeFunding,2008,Obion,247262.0000,2018-10-30
TotalCumulativeFunding,2008,Putnam,137905.0000,2018-10-30
TotalCumulativeFunding,2008,Rhea,802000.0000,2018-10-30
TotalCumulativeFunding,2008,Roane,2021649.0000,2018-10-30
TotalCumulativeFunding,2008,Robertson,140220.0000,2018-10-30
TotalCumulativeFunding,2008,Rutherford,4098924.0000,2018-10-30
TotalCumulativeFunding,2008,Scott,321924.0000,2018-10-30
TotalCumulativeFunding,2008,Sequatchie,671130.0000,2018-10-30
TotalCumulativeFunding,2008,Shelby,33996885.0000,2018-10-30
TotalCumulativeFunding,2008,Stewart,113880.0000,2018-10-30
TotalCumulativeFunding,2008,Sullivan,38195271.0000,2018-10-30
TotalCumulativeFunding,2008,Tipton,533102.0000,2018-10-30
TotalCumulativeFunding,2008,Union,72500.0000,2018-10-30
TotalCumulativeFunding,2008,Warren,137905.0000,2018-10-30
TotalCumulativeFunding,2008,Washington,25841433.7500,2018-10-30
TotalCumulativeFunding,2008,Weakley,1128392.0000,2018-10-30
TotalCumulativeFunding,2008,Williamson,82500.0000,2018-10-30
TotalCumulativeFunding,2008,Wilson,950000.0000,2018-10-30
TotalCumulativeFunding,2009,Anderson,6700982.0000,2018-10-30
TotalCumulativeFunding,2009,Bedford,2298125.0000,2018-10-30
TotalCumulativeFunding,2009,Benton,3009800.0000,2018-10-30
TotalCumulativeFunding,2009,Bledsoe,450000.0000,2018-10-30
TotalCumulativeFunding,2009,Blount,3149715.0000,2018-10-30
TotalCumulativeFunding,2009,Campbell,1579305.0000,2018-10-30
TotalCumulativeFunding,2009,Cannon,22965.0000,2018-10-30
TotalCumulativeFunding,2009,Carroll,2066972.0000,2018-10-30
TotalCumulativeFunding,2009,Chester,10000.0000,2018-10-30
TotalCumulativeFunding,2009,Claiborne,208461.0000,2018-10-30
TotalCumulativeFunding,2009,Clay,6483.0000,2018-10-30
TotalCumulativeFunding,2009,Coffee,243000.0000,2018-10-30
TotalCumulativeFunding,2009,Crockett,169575.0000,2018-10-30
TotalCumulativeFunding,2009,Cumberland,1306289.4300,2018-10-30
TotalCumulativeFunding,2009,Davidson,12885022.3600,2018-10-30
TotalCumulativeFunding,2009,Decatur,88248.0000,2018-10-30
TotalCumulativeFunding,2009,DeKalb,263106.0000,2018-10-30
TotalCumulativeFunding,2009,Dickson,1034176.0000,2018-10-30
TotalCumulativeFunding,2009,Dyer,1119841.0000,2018-10-30
TotalCumulativeFunding,2009,Fayette,750770.0000,2018-10-30
TotalCumulativeFunding,2009,Fentress,1229990.0000,2018-10-30
TotalCumulativeFunding,2009,Franklin,42000.0000,2018-10-30
TotalCumulativeFunding,2009,Gibson,1351964.0000,2018-10-30
TotalCumulativeFunding,2009,Grainger,250000.0000,2018-10-30
TotalCumulativeFunding,2009,Greene,2588732.0000,2018-10-30
TotalCumulativeFunding,2009,Grundy,63000.0000,2018-10-30
TotalCumulativeFunding,2009,Hamblen,1609765.0000,2018-10-30
TotalCumulativeFunding,2009,Hamilton,22693395.5700,2018-10-30
TotalCumulativeFunding,2009,Hardeman,902898.0000,2018-10-30
TotalCumulativeFunding,2009,Hardin,1068441.0000,2018-10-30
TotalCumulativeFunding,2009,Hawkins,616500.0000,2018-10-30
TotalCumulativeFunding,2009,Haywood,428720.0000,2018-10-30
TotalCumulativeFunding,2009,Henderson,338887.0000,2018-10-30
TotalCumulativeFunding,2009,Henry,8681608.0000,2018-10-30
TotalCumulativeFunding,2009,Hickman,3766666.0000,2018-10-30
TotalCumulativeFunding,2009,Houston,15000.0000,2018-10-30
TotalCumulativeFunding,2009,Humphreys,358817.0000,2018-10-30
TotalCumulativeFunding,2009,Jackson,9022.0000,2018-10-30
TotalCumulativeFunding,2009,Knox,7960174.0000,2018-10-30
TotalCumulativeFunding,2009,Lake,1392534.0000,2018-10-30
TotalCumulativeFunding,2009,Lauderdale,1190972.0000,2018-10-30
TotalCumulativeFunding,2009,Lawrence,590178.0000,2018-10-30
TotalCumulativeFunding,2009,Lewis,793175.0000,2018-10-30
TotalCumulativeFunding,2009,Loudon,982823.0000,2018-10-30
TotalCumulativeFunding,2009,Macon,1343466.0000,2018-10-30
TotalCumulativeFunding,2009,Madison,13522047.0000,2018-10-30
TotalCumulativeFunding,2009,Marion,370450.0000,2018-10-30
TotalCumulativeFunding,2009,Marshall,2065571.0000,2018-10-30
TotalCumulativeFunding,2009,Maury,1413905.0000,2018-10-30
TotalCumulativeFunding,2009,McMinn,1094420.0000,2018-10-30
TotalCumulativeFunding,2009,McNairy,123229.0000,2018-10-30
TotalCumulativeFunding,2009,Montgomery,3423273.0000,2018-10-30
TotalCumulativeFunding,2009,Morgan,1316972.0000,2018-10-30
TotalCumulativeFunding,2009,Multi,4558835.0000,2018-10-30
TotalCumulativeFunding,2009,Obion,454082.0000,2018-10-30
TotalCumulativeFunding,2009,Overton,17447.0000,2018-10-30
TotalCumulativeFunding,2009,Pickett,3994.0000,2018-10-30
TotalCumulativeFunding,2009,Putnam,221345.0000,2018-10-30
TotalCumulativeFunding,2009,Rhea,802000.0000,2018-10-30
TotalCumulativeFunding,2009,Roane,2066094.0000,2018-10-30
TotalCumulativeFunding,2009,Robertson,143391.0000,2018-10-30
TotalCumulativeFunding,2009,Rutherford,7101630.0000,2018-10-30
TotalCumulativeFunding,2009,Scott,359459.0000,2018-10-30
TotalCumulativeFunding,2009,Sequatchie,1355130.0000,2018-10-30
TotalCumulativeFunding,2009,Sevier,39800.0000,2018-10-30
TotalCumulativeFunding,2009,Shelby,47277348.0000,2018-10-30
TotalCumulativeFunding,2009,Smith,158993.0000,2018-10-30
TotalCumulativeFunding,2009,Stewart,123880.0000,2018-10-30
TotalCumulativeFunding,2009,Sullivan,45592523.0000,2018-10-30
TotalCumulativeFunding,2009,TBA Middle,220416.0000,2018-10-30
TotalCumulativeFunding,2009,Tipton,533102.0000,2018-10-30
TotalCumulativeFunding,2009,Union,72500.0000,2018-10-30
TotalCumulativeFunding,2009,VanBuren,4559.0000,2018-10-30
TotalCumulativeFunding,2009,Warren,358895.0000,2018-10-30
TotalCumulativeFunding,2009,Washington,36475377.7500,2018-10-30
TotalCumulativeFunding,2009,Weakley,1671475.0000,2018-10-30
TotalCumulativeFunding,2009,White,179606.0000,2018-10-30
TotalCumulativeFunding,2009,Williamson,897626.0000,2018-10-30
TotalCumulativeFunding,2009,Wilson,1527948.0000,2018-10-30
TotalCumulativeFunding,2010,Anderson,6715267.0000,2018-10-30
TotalCumulativeFunding,2010,Bedford,2298125.0000,2018-10-30
TotalCumulativeFunding,2010,Benton,3076205.0000,2018-10-30
TotalCumulativeFunding,2010,Bledsoe,450000.0000,2018-10-30
TotalCumulativeFunding,2010,Blount,3195715.0000,2018-10-30
TotalCumulativeFunding,2010,Campbell,1668085.0000,2018-10-30
TotalCumulativeFunding,2010,Cannon,44448.0000,2018-10-30
TotalCumulativeFunding,2010,Carroll,2164787.0000,2018-10-30
TotalCumulativeFunding,2010,Chester,10000.0000,2018-10-30
TotalCumulativeFunding,2010,Claiborne,208461.0000,2018-10-30
TotalCumulativeFunding,2010,Clay,12966.0000,2018-10-30
TotalCumulativeFunding,2010,Coffee,243000.0000,2018-10-30
TotalCumulativeFunding,2010,Crockett,169575.0000,2018-10-30
TotalCumulativeFunding,2010,Cumberland,1862746.4300,2018-10-30
